It was a pleasure to meet some inspirational people on the @MU_Foundation Christmas Hospital visits today \U0001f4f8\U0001f384\U0001f381\U0001f600 https://t.co/2NC9yXfiRV
Good luck to the U18's tonight in their FA Youth Cup game at Old Trafford \U0001f44d\U0001f3fc https://t.co/urvj4vu1Bw
Good luck @CallumSmith23 tonight hope you win mate looking forward to watching it \U0001f44d\U0001f44d
RT @ManUtd: Massive thank you to all our fans who made the long trip to Ukraine to watch us play. Safe trip home. \U0001f44f\U0001f44f #MUFC https://t.co/g5O\u2026
RT @redbchristmas16: @WayneRooney  please support Redbridge special school raise school funds with Xmas single \n#MessageOfChristmas \U0001f384\nhttps\u2026
RT @FA: \U0001f3a5 Four @England leaders outline four steps to #safeguarding https://t.co/zVSI73mnZU
RT @ManUtd: Four goals and a spot in the #EFLCup semis. That'll do nicely. #MUFC https://t.co/cZf3KNRIvY
RT @TripleSSports: Great night at Old Trafford. Congratulations to @WayneRooney and @ManUtd who go through to the semi-finals of the #EFLCu\u2026
Sad news to wake up to today. Thoughts are with @ChapecoenseReal and their family and friends.
"My colleagues have been very brave. If you\u2019ve experienced sexual abuse in football, please call @NSPCC\u2019s new helpline on 0800 023 2642"
One of the best I've played with. One of the best I've played against. One of the best there has ever been. Enjoy y\u2026 https://t.co/5qDjJOyQEN
Great night at Old Trafford. Looking forward to getting back there on Sunday #mufc \U0001f534\U0001f534\U0001f534 https://t.co/GADds68MGh
RT @ManUtd: Training ahead of tomorrow's clash with Feyenoord. #MUFC https://t.co/1zpSiWfjH1
Training today \U0001f600 https://t.co/4B8DXOrvcl
Glad to be able to help. Keep fighting mate! #1LastSmile4Kasabian https://t.co/m86UkJW4sy
Good luck @SwiftySmith can't wait to watch tonight with a few of the England lads \U0001f44d\U0001f44d
Great win last night and a big 3 points. Thanks to all the fans the atmosphere was brilliant \U0001f44f\U0001f3fc\U0001f44f\U0001f3fc https://t.co/geDedsCh9s
It was an honour to pay our respects to our heroes today. We will remember them! https://t.co/vDT2LKt4WD
RT @NSPCC: Your #LittleStars are shining bright on Oxford Street! Name your lights for the people close to your heart https://t.co/oiTDkH4A\u2026
"RT @ManUtd: Have a great day, @RioFerdy5! #MUFC https://t.co/oWX375Ox1L"
"RT @ManUtd: Our no.1 is 26 today - happy birthday, @D_DeGea! #MUFC https://t.co/tGZSHbKb1A"
"Good win today. Thanks for the support, brilliant as always \U0001f44f\U0001f3fc\U0001f44f\U0001f3fc\U0001f44f\U0001f3fc #mufc https://t.co/IsVYX2RlKU"
\U0001f44d\U0001f44d brilliant https://t.co/Dg1hppHgOA
RT @ManUtd: Training in Turkey. Ready for Fenerbahce. #MUFC https://t.co/F4FxJdVTmu
"RT @ColeenRoo: Our Big boy is 7 Today!!! Happy Birthday Kai, we love you xx https://t.co/B33hRY3YMH"
Loved meeting our special guests today. Smiles all round! @MU_Foundation #MUDreamDay \U0001f600 https://t.co/9Ru32k9TNn
Happy Birthday Childline! Proud to be helping a great charity in the fight for every childhood. More info here:\u2026 https://t.co/pT6AyzwTPm
"Well done to the lads tonight, great result and into the next round \U0001f44f\U0001f3fc\U0001f44f\U0001f3fc\U0001f44f\U0001f3fc https://t.co/k9fRxHE8Wu"
@frankiegavin1 @EddieHearn what a fight this is
Ok sorry mate I actually thought you was an Everton fan as a kid but I was obviously wrong if Liverpool was your 1s\u2026 https://t.co/gPVxStL8rT
Interesting this Michael I thought you was a united fan??? https://t.co/NjOZ0N1fCr
Congratulations @TonyBellew brilliant. Who you wanna fight next \U0001f602\U0001f602
Good luck @TonyBellew hope you do it mate \U0001f44d
RT @NSPCC: .@WayneRooney has named his #LittleStars for his kids. Who has made your life brighter? Name your stars for them https://t.co/C7\u2026
"RT @MetroUKNews: 'Some children feel they have no voice, but they actually have.' @WayneRooney on the new NSPCC #LittleStars campaign https\u2026"
Good win today and now looking forward to Tuesday's game. Congratulations to @JesseLingard on his debut! https://t.co/BaWMJUO95y
Great to see Mark Whittle become part of the team at @TripleSSports! https://t.co/y7IKkTYBl7
@PaulSmithJnr happy birthday mate
Enjoy your rest mate https://t.co/QSejvV1ZAk
Thanks for leaving your golf shoes here @GNev2 they have come in handy today https://t.co/PZRVxdb84X
RT @NSPCC: Abuse should never destroy a child's dreams. #everychildhood https://t.co/31xUFEFDpi
RT @England: \U0001f4f8 The #ThreeLions begin their preparations for Saturday's @FIFAWorldCup qualifier against Malta https://t.co/IgzjZPfqB8
I\u2019ve sent my message of support to @RyderCupEurope. You can to here; https://t.co/Cg0kMfpF3X #TeamEurope https://t.co/V3znwvMWlv
RT @shereemurphy: Can't wait for the FRIDAY FINAL!! It's such a great final and not to be missed @YesChefTV @BBCOne 3.45pm #YesChef \U0001f34b\U0001f364\U0001f345\U0001f336\U0001f346 a\u2026
Good luck to @LiamBeefySmith tonight were all behind u mate. All the best mate
RT @MatchroomBoxing: .@ant_crolla is at @ManUtd training ground today.\nHere he is chatting to @England captain @WayneRooney. https://t.co/F\u2026
Charity single #ForMe by @ChloeRoseOFCL now available to download. Funds to @FoundationWR - https://t.co/gTv65R3Ilu https://t.co/bpiyVLolMy
What a game this is come on @andy_murray
Proud dad this morning. First day back at school for my boys \U0001f46c\U0001f4da\u270f\ufe0f\U0001f4bc https://t.co/vyWI499vnH
Great to start the 2018 World Cup qualification campaign with 3 points. Congratulations to\u2026 https://t.co/11Ry3qZhU6
Congratulations to my mate @BSchweinsteiger on a special international career. Great player and a great person! https://t.co/TkuNgec6Zn
RT @England: \U0001f4f8 The #ThreeLions train at @StGeorgesPark ahead of Sunday's #WorldCup qualifier against Slovakia https://t.co/Joz46FLjhU
Another big 3 points @ManUtd. Always great to win last minute. Thanks to the fans who were great again \U0001f44f\U0001f3fc\U0001f44f\U0001f3fc\U0001f44f\U0001f3fc https://t.co/tvVcBaTjCY
Congratulations @amcloughlin72 on reaching the top of Kilimanjaro. Amazing achievement. Rosie will be proud \U0001f64c\U0001f3fc\U0001f47c\U0001f3fc https://t.co/VL9knJzl9u
"Thanks to @Lightmaker for my new website, it looks great. Check it out here - https://t.co/x1A5uMnMba"
RT @ManUtd: \U0001f603\U0001f603\U0001f603 #MUFC https://t.co/7W2PJwH9tH
RT @FoundationWR: .@NSPCC Ambassador of Childhood @WayneRooney listening to young campaigners #charitytuesday https://t.co/P3SKL3zZt0 https\u2026
Good luck to Sophia Stretford and all the girls from Studio 54 competing this weekend @udostreetdance world championships #worldsx1 #teamudo
Good win last night and great to be back at Old Trafford. Fans were brilliant again \U0001f44f\U0001f3fc\U0001f44f\U0001f3fc\U0001f44f\U0001f3fc.\u2026 https://t.co/bocun1Gfg3
Green cap passed for kai at golf \U0001f592\U0001f592 https://t.co/usWzb3RN27
Good luck @amcloughlin72 on climbing Kilimanjaro &amp; all for a great cause @ClaireHouse - https://t.co/yxFBE0N3dZ \U0001f44d\U0001f3fc https://t.co/yQ8zNi2nIQ
RT @FoundationWR: Thanks to everyone from @TMG_Careers for your generosity. Funds will help improve and inspire the lives of children! http\u2026
RT @FoundationWR: Smiles all round on our latest visit to @AlderHey! Learn more about the foundation here - https://t.co/P3SKL3zZt0 https:/\u2026
Nice round of golf at mottram hall golf course. https://t.co/sEAW37YdA3
Congratulations to @JustinRose99 gold medal absolutely brilliant
"RT @FoundationWR: Go to our FB page to see the latest video about our work and the children, families &amp; charities we are supporting - https\u2026"
.@ChloeRoseOFCL #ForMe video first showing on her FB page 2moro at 7pm - https://t.co/V2eMM2lBhw. Great single in support of @FoundationWR!
Great insight @StrudwickTony. Well done https://t.co/bGle7wyQy6
RT @ManUtd: \U0001f3c6 #MUFC https://t.co/6fONZHYgW1
RT @FoundationWR: A reminder of what @WayneRooney 's Testimonial was all about.. You can still donate online and by text! https://t.co/KCeu\u2026
RT @ChloeRoseOFCL: My first single #ForMe in support of @FoundationWR @NSPCC is available to pre-order! https://t.co/COLMkg9riP https://t.c\u2026
Thanks to everybody that donated last night. You're making a real difference to a lot of\u2026 https://t.co/ZdtrJimqmj
RT @PLCommunities: It was a magnificent night for @WayneRooney - all the proceeds from his testimonial will go to children's charities http\u2026
Thanks again to @ManUtd and all the fans for making last night one to remember! https://t.co/U1S8I1ovcQ
RT @NSPCC: Devoted dad &amp; football hero to millions. Here's why @WayneRooney is our Ambassador for Childhood. #RooneyTestimonial\nhttps://t.c\u2026
If you can't make the game tonight you can watch it on @btsport 1 or on my Facebook page both from 7:15pm BST  https://t.co/bFVdkBgOvT
"RT @ManUtd: It's Wayne's big day, so let's hear from him ahead of tonight's match. #MUFC https://t.co/vdlT3YtOQ6"
RT @MrAndyAnsah: Big shout out to @waynerooney for his testimonial game tonight for @manutd raising money for\u2026 https://t.co/TPhv4A8lov
RT @mikestockmusic: @FoundationWR @ChloeRoseOFCL @NSPCC Available to order right now!   https://t.co/vNAxkMxYrz
RT @Everton: A reminder that tickets for tonight's game against @ManUtd are only available in person from the Goodison box office until 12p\u2026
RT @rioferdy5: Back at Old Trafford tonight.. Looking  forward to seeing the lads! #MUFC  https://t.co/oWT9ZhVcBa
RT @bally03: Massive test today for @Everton at @WayneRooney testimonial!\n\nThe special one's first match in charge at OT. \n\nHave a fantasti\u2026
"RT @btsportfootball: Tonight's the night...\n\U0001f3c6 @WayneRooney Testimonial \n\u26bd\ufe0f @ManUtd v @Everton\n\U0001f4fa @btsport 1, UHD and Showcase https://t.co/A\u2026"
RT @btsportfootball: Former team-mates!\U0001f64c #WayneRooneyTestimonial https://t.co/PJzsSengQw
RT @vancole9: Wishing Wazza all the best tonight for his testimonial.. Full deserved.. Top player and top lad \U0001f44c\U0001f3fe\U0001f44c\U0001f3fe @ManUtd @WayneRooney
RT @ManUtd: We're back at Old Trafford tonight! @WayneRooney's Testimonial v Everton kicks off at 20:00 BST. https://t.co/XcbcJIYDvv
RT @Rhysbach09: Looking forward to @WayneRooney testimonial tomorrow night - my first United match! Score a goal please Rooney! \U0001f64f\U0001f3fb\u26bd\ufe0f https:\u2026
RT @antbabbs: The little man can't wait to go old Trafford tomorrow for @WayneRooney testimonial @ColeenRoo https://t.co/06RwmKDFzM
.@ChloeRoseOFCL will be performing her 1st single 'For Me' at Old Trafford tomorrow in aid of @FoundationWR https://t.co/BIDP8X4gGd
RT @ManUtd: Wednesday night is all about @WayneRooney - read our preview of the skipper's testimonial: https://t.co/NOMUm7x5rf https://t.co\u2026
RT @Mufc4meCarl: @WayneRooney looking forward to tomorrow nights game for my idol cant wait here is a pic of me and you https://t.co/wOA6Ex\u2026
RT @UFDarin10: Ready for tomorrow \U0001f44c @WayneRooney Testimonial \U0001f44a @FoundationWR #mufc #mufcfans https://t.co/2hd5kJ9ND3
RT @GAZT7: @ManUtd Old Trafford to pick up my  tickets for tomorrow nights game!  \u263a \U0001f44d \u26bd @FoundationWR @WayneRooney @ColeenRoo https://t.co/\u2026
"RT @Slsands75Steve: Awesome stadium tour, can't wait for Rooneys testimonial game tomorrow @FoundationWR @WayneRooney @ManUtd https://t.co/\u2026"
RT @FoundationWR: .@ManUtd v @Everton tomorrow 8pm kick-off. Don't miss out &amp; get your tickets now - https://t.co/uh0Pygg8DQ #charity https\u2026
RT @ManUtd: There's still time to book your seat at @WayneRooney's Testimonial - tickets available here: https://t.co/snf5NM7Vpl https://t.\u2026
My latest interview for Inside United looking back at the last 12 years &amp; the season ahead is now on my website - https://t.co/R516xMZqbY \U0001f534\U0001f534
RT @btsportfootball: Watch Jose's first game at Old Trafford...\n\u26bd\ufe0f @ManUtd v @Everton\n\U0001f3c6 @WayneRooney Testimonial \n\U0001f5d3 Wednesday 3rd August ht\u2026
RT @btsportfootball: \U0001f3c6 @WayneRooney Testimonial \n\u26bd\ufe0f @ManUtd v @Everton\n\U0001f5d3 Wednesday\n\U0001f4fa @btsport 1 and UHD\n\U0001f39f https://t.co/6Qafm7C2qk https://t\u2026
"RT @ClaireHouse: Adam&amp;Luke's dreams come true on Friday, meeting @WayneRooney ahead of his #testimonial on Wednesday @FoundationWR https://\u2026"
RT @Everton: BAINES: The @AlderHey patron is delighted that the children\u2019s hospital will benefit from @WayneRooney's testimonial.\nhttps://t\u2026
RT @MPG_Ltd: 2 days to go until you can order @ChloeRoseOFCL debut single 'For Me' in support of @FoundationWR @NSPCC + Childine! https://t\u2026
RT @ManUtd: Join us at @WayneRooney's Testimonial on Wednesday - get your ticket here: https://t.co/rFXbaNK6Bs https://t.co/j0aFLtRJrv
"RT @ManUtd: Have a good one, @BSchweinsteiger! #MUFC https://t.co/mU54RsstHx"
RT @ManUtd: Join us at @WayneRooney's Testimonial on Wednesday - get your ticket here: https://t.co/rFXbaNsvcS
Can't wait to walk out at Old Trafford with my 3 lads on Wednesday https://t.co/S68tYeDkH5
RT @AlderHey: Testimonial countdown: 3 days to go! @WayneRooney's @FoundationWR will help thousands of young patients like Megan\nhttps://t.\u2026
RT @FoundationWR: Funds raised from Wayne's testimonial will go to children's charities @NSPCC @MU_Foundation @AlderHey &amp; @ClaireHouse http\u2026
RT @FoundationWR: \u26bd\ufe0f @ManUtd v @Everton \n\U0001f3c6 @WayneRooney Testimonial \n\u23f0 3 Aug 8pm\n\U0001f4cd Old Trafford\n\U0001f39f https://t.co/uh0Pygg8DQ\n\u2b50\ufe0f Charity https:\u2026
Welcome to twitter @SirBobby #legend
Congratulations @RealCFrampton great performance and deserved win
RT @ManUtd: We\u2019re on our way to Gothenburg! \u2708\ufe0f\U0001f1f8\U0001f1ea #MUTOUR https://t.co/aDoa4IXS2c
RT @FoundationWR: 3 days to go until @ManUtd's only game at Old Trafford before the new season starts! https://t.co/uh0Pygg8DQ https://t.co\u2026
RT @FoundationWR: Two goals for @WayneRooney on his first game back. Who's coming to his testimonial on wed? https://t.co/uh0Pygg8DQ  https\u2026
Great to be back playing with a good win. Looking forward to the new season @ManUtd
RT @Ben_Beedles: Big thank you to @WayneRooney and @ClaireHouse today. The girls both enjoyed the day. See you all Wednesday \u26bd\ufe0f https://t.c\u2026
RT @ClaireHouse: Thank you to @WayneRooney for popping by. Sophie loved chatting with you! We're all looking forward to Wednesday! https://\u2026
RT @amcloughlin72: I am Climbing Kilimanjaro in less than a month in memory of my Sister Rosie https://t.co/Yz3svyMGvd @ClaireHouse https:/\u2026
RT @FoundationWR: Just 5 days to go until the @WayneRooney Testimonial at Old Trafford! https://t.co/0nnkCdinbX https://t.co/hD437ylKPs
RT @AlderHey: Lovely to see you today @WayneRooney and thanks for stopping by. We're all excited for your testimonial on Wed! https://t.co/\u2026
Brilliant day with @FoundationWR visiting lots of amazing people at @AlderHey &amp; @ClaireHouse https://t.co/SgT49qZGnM https://t.co/PT2gj7D7BU
RT @AlderHey: 6 days to go! @WayneRooney's @FoundationWR will help thousands of young patients like Megan\nhttps://t.co/keiN6BDkAD
RT @ManUtd: All smiles! #MUFC https://t.co/Xp1vJ7SGra
"RT @Everton: After our games in \U0001f1e9\U0001f1ea, it's @ManUtd for @WayneRooney's testimonial on 3 August.\n\nTickets: https://t.co/lQWnmZ8lKi https://t.co\u2026"
The charities supported by @FoundationWR are @AlderHey @ClaireHouse @NSPCC @MU_Foundation - https://t.co/a3cVDPXvhg  https://t.co/LYZFzs57a0
"RT @ManUtd: Many happy returns, @Carras16! #MUFC https://t.co/AW1Rt8rSGO"
Neil connery. I would like to know how much money was spent on your boat following people round. Must of been a lot?????
RT @smadajones: Tickets have arrived!! Proud to support @FoundationWR \U0001f534\u26bd\ufe0f\U0001f534\u26bd\ufe0f\U0001f534 @WayneRooney @ManUtd https://t.co/lgPeOvwu8V
RT @NSPCC: Proceeds from @WayneRooney's testimonial match will help our fight for #everychildhood https://t.co/89HpZTDE2s
RT @ManUtd: Got your ticket for @WayneRooney's Testimonial yet? Come to Old Trafford on 3 August! More: https://t.co/Y8WinLvizM https://t.c\u2026
RT @mikestockmusic: This is for a great cause! Helping so many young people #ForMe  https://t.co/aTKrygCyTu
Had a fantastic time @hornsmillhelsby great food and very well looked after. Thanks and see you soon
RT @ChloeRoseOFCL: SO excited to be performing 'For Me' @WayneRooney testimonial on August 3rd in aid of @FoundationWR !! \u26bd\ufe0f https://t.co/2\u2026
Thanks to @ChloeRoseOFCL who's releasing her 1st single 'For Me' in aid of @FoundationWR. She will be performing at my testimonial 3rd Aug
RT @ManUtd: Celebrate over a decade of @WayneRooney at #MUFC in his OT testimonial on 3 August. Tickets: https://t.co/5EBIgBLeNj https://t.\u2026
RT @ManUtd: #MUTOUR continues on Saturday v Galatasaray! Join #MUTVHD to see it live from 17:30 BST: https://t.co/oZtE1U5i2J https://t.co/7\u2026
"RT @Dee1063Mark: 4 tickets for the @WayneRooney testimonial, looking forward to it and for a great cause @ClaireHouse @AlderHey @NSPCC"
RT @FoundationWR: Less than 10 days until @WayneRooney's testimonial for children's charities. Tickets: https://t.co/uh0Pygg8DQ \U0001f534\u26bd\ufe0f\U0001f534 https:\u2026
Back home after a great pre-season camp in China. Thanks to all our fans over there for the brilliant support \U0001f44f\U0001f3fc\U0001f44f\U0001f3fc https://t.co/JM15q31RdS
RT @RadioCityTalk: LISTEN: @stevehothersall finds out how @WayneRooney's testimonial will benefit Alder Hey Hospital @ColeenRoo https://t.c\u2026
RT @FoundationWR: Proud to be supporting @MU_Foundation. For more information on our partnership - https://t.co/P3SKL3zZt0 \U0001f31f https://t.co/m\u2026
Thanks Megan \U0001f600. Tickets available at https://t.co/a3cVDPXvhg https://t.co/gs6I5zTUDK
"RT @AnderHerrera: Second day in Beijing, thanks to all United fans in China, we really appreciate your support \U0001f534 https://t.co/cQPA97qSiA"
RT @Everton: Blues can buy tickets here: https://t.co/w9zBKZw6h2 @AlderHey and @ClaireHouse among the charities benefitting. https://t.co/X\u2026
RT @ManUtd: See Jose's first game at Old Trafford in @WayneRooney's Testimonial on 3 August! Tickets: https://t.co/rFXbaNsvcS https://t.co/\u2026
"I will be doing a Facebook Live at 3pm BST to answer some questions on my foundation, testimonial and pre-season - https://t.co/qeruz4VmQE"
RT @chris_kammy: All of the proceeds going to children's charities \U0001f44d well done Wayne a marvellous gesture \U0001f44f\U0001f3fe\U0001f44f\U0001f3fe\U0001f44f\U0001f3fe\U0001f44f\U0001f3fe\U0001f44f\U0001f3fe https://t.co/rgeUWluD8h
RT @NSPCC: Jose Mourinho\u2019s first match as @ManUtd manager will be @WayneRooney\u2019s testimonial match. Help #everychildhood https://t.co/E5lbT\u2026
Unbelievable Jeff! Thanks mate @chris_kammy \U0001f44d\U0001f3fc https://t.co/yY41VVzcO6
Great to meet our fans in China. Thanks for your support \U0001f600\U0001f1e8\U0001f1f3 https://t.co/DBYQhjAxzV
RT @ManUtd: Training continues... #MUTOUR https://t.co/E4cKQifMhs
RT @FoundationWR: Wayne doing some work with the @NSPCC. Learn more about our partnership here: https://t.co/P3SKL3zZt0 \U0001f600\U0001f31f\u2705 https://t.co/3H\u2026
Thank you Jasmine for being an inspiration to us all. Looking forward to seeing you there \U0001f600 https://t.co/a3cVDPXvhg  https://t.co/syPiRgHnHq
Another good days training \U0001f600\U0001f44d\U0001f3fc #MUTOUR https://t.co/D33HZthTtB
RT @FoundationWR: For all information on the Wayne Rooney Foundation please visit - https://t.co/P3SKL3zZt0 \U0001f31f\U0001f31f\U0001f31f https://t.co/nkwN4Dph2K
2 weeks until our only preseason game at OT. Raising vital funds for charity. Tickets: https://t.co/a3cVDPXvhg https://t.co/cFYsy9BidZ
Great first session in China #MUTOUR https://t.co/aGLlu6tZPL
"RT @ManUtd: China, here we come! \U0001f1e8\U0001f1f3 \u2708\ufe0f #MUTOUR https://t.co/kq9DYeTcSM"
RT @NSPCC: We\u2019re proud that our Ambassador @WayneRooney has chosen us to benefit from his @manutd testimonial match in August https://t.co/\u2026
RT @TMG_Careers: We are helping @WayneRooney raise \xa35m for these great charities by supporting events during his testimonial year. https://\u2026
Thanks @TeamKenzie06. Good luck with your fundraising. Tickets for testimonial on 3 Aug: https://t.co/a3cVDPXvhg  https://t.co/8wqXHuBwkr
RT @ollyofficial: Just got my tickets for @WayneRooney testimonial! Aug 3 @ManUtd v @Everton https://t.co/YLYdk6Zvpb all money going to cha\u2026
RT @FoundationWR: Man Utd v Everton at Old Trafford on 3rd August. All proceeds to 4 children's charities - https://t.co/uh0Pygg8DQ https:/\u2026
RT @NSPCC: Get your tickets for @WayneRooney's testimonial match and help #everychildhood https://t.co/wrK3Kvrypo
RT @FoundationWR: \U0001f4f8 Wayne with a young fan from the @MU_Foundation who will benefit from testimonial. Tickets: https://t.co/uh0Pygg8DQ http\u2026
"RT @ManUtd: See Jose\u2019s first game at OT in Wayne Rooney's Testimonial, Wed 3 Aug. Tickets &amp; Hospitality: https://t.co/dIxDaPHIdu https://t.\u2026"
.@FoundationWR is also supporting @AlderHey @NSPCC &amp; @MU_Foundation. For more info and to see how you can help - https://t.co/SgT49qZGnM
Thanks for the video @Ben_Beedles and girls. @ClaireHouse is a special place and proud to be supporting the hospice https://t.co/YCkLHshZWP
RT @ThierryHenry: Once again we pray for France and for those affected in Nice. #keepstrongfrance https://t.co/z2VbqfLrqv
Great video @celebrateluke and love your shirt collection. @AlderHey is an amazing place! https://t.co/SgT49qZGnM  https://t.co/cS2QTfnmBn
Looking forward to seeing you there mate @TedandRufus. What a shot!! https://t.co/LOdA7BtLA2
My testimonial is against @Everton at OT 3 Aug. All proceeds going to children's charities: https://t.co/a3cVDPXvhg https://t.co/wd3Oc3NHxu
Follow @FoundationWR for latest news on my Foundation &amp; Testimonial. Tickets available now: https://t.co/a3cVDPXvhg https://t.co/NtjGMfLIv8
No worries Louis? How is sinbad doing? Haha https://t.co/MVT8XOuapo
\U0001f46b\U0001f642 https://t.co/I9IXS5FWCt
Good luck to all the fighters tonight especially @anthonyfjoshua the England team will be watching tonight on Sky Sports Box Office!
